-279.87
-278.06
-276.25
-259.39
-254.64
-235.46
-235.43
-233.02
-227.36
-226.63
-219.26
-218.2
-215.83
-196.41
-195.13
-190.1
-187.97
-187.44
-179.26
-176.32
-170.61
-168.76
-161.71
-161.41
-159.89
-159.68
-158.36
-155.6
-149.43
-149.37
-149.13
-143.29
-140.21
-137.74
-131.91
-131.8
-131.6
-130.57
-125.62
-120.63
-120.43
-113.28
-111.19
-110.55
-103.55
-103.03
-102.98
-97.816
-97.224
-111.83
-92.938
-92.383
-91.838
-32.74
-83.543
-85.575
-42.327
-1.4605
-151.48
-148
-142.36
-90.292
-131.81
-130.72
-130
-127.32
-120.45
-115.8
-114.12
-114.07
-112.25
-5.4906
-51.185
-105.01
-95.903
-102.33
-100.71
-96.218
-94.801
-94.837
-89.051
-84.338
-83.603
-82.301
-80.878
-79.32
-77.005
-77.067
-74.856
-3.5303
-71.301
-69.895
-70.337
-70.016
-70.037
-67.772
-93.07
-63.873
-64.259
-61.635
-61.333
-59.654
-59.866
-57.543
-57.102
-58.735
-55.738
-50.942
-50.737
-48.792
-40.842
-46.437
-46.104
-46.462
-41.747
-39.711
0.1536
-38.393
-37.035
-35.499
-33.206
-32.299
-30.405
-70.708
-26.136
-27.386
-21.968
-22.358
-18.332
-16.603
-11.213
-11.281
-12.484
-11.201
-8.3119
-4.103
-4.0672
28.063
3.0158
4.5694
-38.983
8.5679
8.1067
9.1796
12.607
6.4865
18.153
27.366
27.54
30.874
37.264
41.904
46.123
41.762
43.746
49.491
46.725
8.2472
46.833
51.343
51.492
54.269
52.106
56.858
60.757
65.244
66.518
69.943
72.059
70.617
54.113
71.394
36.505
69.299
72.08
73.086
40.143
79.062
40.489
77.329
43.641
44.289
83.191
85.051
51.191
60.052
91.525
53.693
53.989
91.919
56.307
97.859
57.551
99.279
96.064
61.817
63.403
63.705
64.595
102.49
102.45
69.638
107.65
70.715
71.605
71.724
112.06
75.033
102.21
106.93
86.778
78.45
79.069
79.861
116.63
82.65
117.68
83.826
116.44
84.214
126.89
88.029
126.23
88.03
88.915
89.967
90.842
91.223
109.41
93.632
131.34
128.09
96.821
137.99
98.652
99.979
100.78
102.29
109.66
103.11
132.55
103.86
131.56
105.05
105.68
105.78
141.01
142.33
106.39
118.36
107.73
109.41
141.86
135.21
152.47
146.44
114.77
115.1
117.95
118.1
147.86
121.13
121.57
121.67
160.86
122.65
150.03
125.64
157.76
161.13
157.63
164.33
153.76
156.31
129.57
129.57
130.17
131.2
168.22
131.8
134.58
135.24
161.5
151.07
138.31
160.68
144.93
158.23
141.52
166.86
167.12
152.6
143.38
144.34
144.7
146.49
148.12
148.7
149.93
172.81
151.02
174.23
176.31
152.91
152.61
155.88
158.51
157.75
179.91
160.85
160.93
182.08
184.73
163.69
163.78
180.77
165.2
188.07
180.21
174.26
172.22
170.33
169.48
190.08
193.05
172.66
193.67
174.67
192.42
179.42
180.48
192.24
181.56
182.66
183.78
203.87
202.75
201.44
202.46
193.83
208.59
194.54
211.15
193.77
193.1
212.35
196.8
214.49
212.53
215.8
215.44
200.1
209.69
223.02
220.84
205.25
206.16
225.38
214.7
229.81
224.32
229.44
215.11
221.25
216.22
219.1
234.81
238.52
236.38
237.28
245.02
227.18
228.87
239
244.43
236.99
246.03
235.44
257.32
252.08
251.35
257.45
259.64
253.14
261.69
260.9
262.67
273.66
281.64
274.63
272.52
281.12
290.13
289.86
298.28
289.06
294.16
303.11
308.12
303.88
334.7
331.25
329.44
322.85
329.89
335.96
362.7
372.55
334.83
379.02
363.01
353.8
359.03
370.08
345.35
346.51
400.06
356
377.65
358.28
377.94
385.34
366.84
369.29
391.8
377.73
377.38
373.81
392.36
403.84
374.93
416.96
410.95
375.88
377.96
397.57
425.87
433.76
392.96
386.09
402.75
394.02
389.31
412.94
390.87
391.94
412.04
395.43
411.25
404.8
398.3
402.2
412.91
403.74
415.26
406.11
405.38
413.36
423.84
408.04
408.21
424.91
456.04
411.63
412.18
450.57
421.9
417.53
416.06
440.26
464.09
435.55
448.06
417.27
472.75
416.71
419.73
418.71
424.43
423.58
423.59
425.42
440.43
482.35
438.41
427.32
435.58
483.47
428.61
430.26
430.29
436.72
431.8
432.04
432.23
434.36
435.02
435.69
477.57
483.89
482.07
493.25
438.95
442.25
439.72
441.77
441.82
443.23
443.73
499.48
463.67
460.35
455.9
459.19
447.68
504.29
449.47
485.37
450.22
497.39
457.9
507.26
452.91
509.28
497.02
453.84
454.8
455.16
460.88
456.99
500.98
460.48
487.76
517.87
508.32
518.15
463.62
519.44
464.51
465.36
466.69
468.8
512
480.25
520.07
479.28
478.95
473.25
474.05
473.69
522.82
529.55
489.46
531.53
475.19
531.88
528.14
524.71
478.87
534.43
516.57
480.5
523.98
536.17
527.49
540.06
534.81
485.39
487.58
521.27
543.21
544.38
489.44
490.26
539.63
547.52
547.94
492.86
493.49
501.92
548.81
550.88
496.79
504.34
544.44
499
552.16
516.8
554.68
551.76
559.17
545.66
560.19
560.72
561.47
515.3
506.7
562.91
545.16
562.55
565.46
536.23
512.16
567.85
570.88
562.91
569.35
571.42
571.82
522.12
575.45
518.73
524.47
573.14
578.29
579.24
569.89
557.48
581.98
576.76
582.11
536.71
583.15
582.52
583.93
585.29
585.69
570.74
586.97
585.78
551.16
588.74
591.59
538.15
595.6
594.86
595.51
577.41
597.1
597.9
545.73
597
571.46
579.47
597.89
558.89
606.75
597.75
609.94
609.59
590.18
554.37
614.38
615.63
615.16
617.54
602.99
578.47
599.28
595.92
569.9
607
626.44
629.59
610.21
596.71
610.42
570.22
634.65
619.02
639.99
614.69
602.01
620.8
593.33
628.23
586.37
558.39
548.21
650.36
541.25
620.05
633.16
642.09
538.66
657.45
631.82
659.87
536.48
583.38
645.92
663.18
565.98
654.95
554.68
619.1
606.07
546
646.71
665.98
672.64
657.79
541.62
643.51
555.34
680.92
581.01
680.55
680.48
684.36
671.65
661.21
685.83
643.99
571.24
558.28
630.91
692.73
609.12
693.67
702.02
548.98
694.31
690.44
681.14
702.98
670.57
706.07
594.8
707.56
574.98
710.08
713.56
661.75
713.56
704.12
642.63
568.84
734.27
702
601.76
587.46
626.61
730.87
675.24
583.05
699.31
623.13
606.39
664.32
732.65
764.29
596.3
756.62
650.73
