7.6907e-15
-7.7812e-14
-1.7454e-13
3.5312e-13
1.9791e-13
2.8005e-13
-2.8184e-13
3.8892e-13
2.0437e-13
-3.2197e-13
-5.2844e-13
1.6742e-13
-3.375e-14
3.7731e-13
-2.1254e-13
8.8376e-16
3.1998e-14
-2.6268e-13
-3.9492e-13
-2.9366e-14
-1.898e-13
6.1862e-13
5.4785e-13
-3.4214e-13
2.3365e-14
2.6684e-13
1.1603e-15
-1.323e-13
-2.8444e-13
-2.0311e-13
-5.12e-13
1.1895e-13
5.4426e-13
7.1454e-13
-201.73
242.94
-1.3786e-13
-3.359e-14
-2.3625e-13
3.0779e-14
-1.2743e-12
-1.9388e-12
1.0638e-12
5.9759e-13
-2.1728e-13
2.2978e-13
1.1979e-12
3.2878e-14
6.1408e-14
139.26
-1.8068e-13
1.7878e-13
-3.44e-14
-243.92
-98.798
-30.335
-2.7468
12.416
-0.0039721
0.0075828
-0.012973
24.145
0.016774
-0.0055281
-0.0051122
-0.019042
-0.0007931
-0.017399
-0.0057678
-0.0034401
0.020211
1.9641
-42.891
-0.016183
-4.0725
0.003323
-0.0050897
0.023196
0.028741
-0.013405
-0.018925
-0.0042051
-0.016859
0.023003
0.022559
0.008778
-0.0058615
0.015969
-0.0099939
164.07
-0.016468
0.022918
0.073719
0.024279
-0.022599
-0.024976
-3.6825
0.0014941
0.021716
0.00086663
0.018115
-0.030073
0.023445
-0.00048457
0.031536
0.0088529
-0.01617
0.025135
-0.028049
-0.0085252
54.997
0.0032746
0.029787
-0.032564
-0.033189
0.031785
-6.9866
0.0027527
-0.025642
-0.036991
0.0079682
-0.0021936
0.031249
10.274
-0.008118
0.0077944
0.031932
-0.049472
-0.020389
-0.052838
0.06679
-0.0022331
-0.015872
-0.014852
-0.013628
-0.022591
-0.0066976
65.056
-0.089549
0.061421
10.718
0.023363
-0.090431
-0.093858
0.017514
-5.8781
-0.11233
-0.13295
-0.13649
-0.020075
-0.2383
-0.072741
0.12509
-1.675
-3.0303
-253.07
-0.12373
5.3916
-1.487
0.010442
-0.021274
-0.18645
-0.93101
-0.38959
0.15894
-0.1069
0.0059798
0.014221
0.081784
-0.015127
-21.899
-0.53327
-0.00096874
-29.036
-4.5462
-1.5901
-0.0007373
-0.13688
-0.0032629
-0.30686
-0.0034471
0.0064437
8.8111
-0.063304
0.001709
1.1556
-0.16261
-0.0058733
-0.0039304
-0.59923
-0.0011684
0.12307
-0.0037693
-0.080663
-1.2191
-0.0037636
-0.0048286
-0.0016433
0.0058365
-0.23118
-4.7607
-0.0099749
-0.20639
0.012305
-0.006906
0.0024033
-0.10076
0.0044419
5.4231
-7.4254
-0.40947
0.0046721
0.0024884
-0.012777
-0.31743
0.0003129
-0.23086
0.0060032
-0.099712
0.0042141
0.12446
0.0088721
-0.050683
0.00042869
-0.0048137
-0.021356
0.0078293
-0.0022309
-4.4441
-0.005931
-0.15882
-1.8707
0.0043658
0.13799
0.013672
-0.013529
0.009231
-0.0026128
0.59574
0.015335
-6.4987
0.023552
-2.7818
0.0011671
0.0018817
-0.0069641
0.9404
0.83379
-0.009807
-0.25512
-0.017888
0.015473
-6.4081
5.9191
0.072714
1.7706
0.006844
-0.0064361
0.054947
0.015035
-4.656
-0.020063
-0.012545
-0.021099
0.053989
-0.0034409
-2.9695
-0.0026525
0.48705
0.73473
3.1769
0.56876
0.50765
-20.528
0.050409
0.00014853
0.022213
-0.017078
0.39472
-0.007955
-0.062201
-0.009703
2.71
2.7429
0.020786
0.2457
2.0542
0.96192
0.01301
-2.3244
2.0342
3.3332
0.067769
0.014739
-0.0060669
-0.034688
-0.0039876
-0.052623
-0.090705
-5.2118
-0.080298
1.7207
8.3579
-0.03435
-0.01724
-0.0056089
0.13321
-0.012121
-8.9484
0.00094787
0.0065437
1.0197
3.4121
-0.1671
-0.014361
2.3267
-0.089561
3.6037
5.2629
1.7222
0.56179
0.030977
-0.0035192
-9.828
3.1059
-0.0073194
1.2613
-0.031052
-3.888
-0.012643
-0.0019014
2.2613
-0.036013
0.047986
0.0055618
-10.172
-1.6967
-3.3382
5.7536
0.69665
3.8467
0.11894
3.3167
-0.19319
0.002419
0.11538
0.007575
-5.0367
1.2461
9.5194
-3.6333
-0.30963
0.83735
-12.823
-1.4788
-0.0084889
0.0023187
9.6795
-0.073127
0.94202
-0.025943
-6.795
0.0065027
1.025
-0.0033602
-0.50761
-0.092348
2.3952
-2.0997
7.5393
0.56027
-0.0031975
0.0029244
1.0432
6.3971
-0.29145
-0.6597
-0.43063
-13.379
0.45079
4.9756
1.0342
1.7874
-0.25144
4.1857
3.4809
0.13987
2.2856
0.9921
4.5087
2.101
5.099
-0.85522
2.6229
-11.467
1.5914
5.2218
4.1669
4.3483
2.7969
-1.789
-0.0080311
2.0603
2.7129
5.5549
3.4826
-6.8287
-0.95039
-0.0088846
-1.7801
-1.6599
0.81837
-3.8106
-0.23871
0.13487
-0.025566
-3.4748
0.15174
-1.529
-0.07713
2.4244
-1.4785
0.17884
0.0039529
-2.2397
0.22436
0.022109
-0.0051356
2.6077
-1.3887
-0.17999
-1.51
-1.4817
-0.0032918
0.0072133
-4.1695
-1.0291
-1.8286
0.48398
-0.10623
3.4276
-0.10746
-0.014383
-0.41967
-0.16699
-0.00050831
0.65007
-0.11517
3.5947
0.22279
-0.017115
-0.060601
-2.0775
-0.19206
0.72427
-0.24669
-0.00083295
-0.65736
2.2061
-0.015084
-0.011236
3.7784
-1.3319
-0.013504
-0.0083377
-1.0263
-1.9504
0.062891
-0.055451
0.10137
-0.66911
1.9061
0.9796
-0.11477
-0.013173
-0.022231
-0.070239
0.013453
0.38445
0.041086
0.017003
-0.067033
2.0375
0.0437
0.0049577
0.032
-0.92957
-0.054545
0.0081813
0.054083
0.026619
-0.18612
-0.0052638
-0.0038677
-0.0013364
-0.03741
0.015611
0.0054762
0.28814
-0.20465
-0.55582
-0.050129
-0.00067089
0.33943
0.061367
0.034937
-0.079571
0.042623
-0.017066
0.015669
0.37898
0.53557
-0.56331
0.34397
-0.015373
0.069714
0.011285
1.0345
-0.021907
-0.85588
0.18394
-0.071575
0.052125
-0.018238
-0.054139
-0.006471
0.017133
-0.017888
1.2655
-0.014256
0.70179
-0.017233
1.2438
-0.023166
-0.63658
-0.06007
0.013418
