-7.6907e-15
7.7812e-14
1.7454e-13
-3.5312e-13
-1.9791e-13
-2.8005e-13
2.8184e-13
-3.8892e-13
-2.0437e-13
3.2197e-13
5.2844e-13
-1.6742e-13
3.375e-14
-3.7731e-13
2.1254e-13
-8.8376e-16
-3.1998e-14
2.6268e-13
3.9492e-13
2.9366e-14
1.898e-13
-6.1862e-13
-5.4785e-13
3.4214e-13
-2.3365e-14
-2.6684e-13
-1.1603e-15
1.323e-13
2.8444e-13
2.0311e-13
5.12e-13
-1.1895e-13
-5.4426e-13
-7.1454e-13
140.72
-62.025
1.3786e-13
3.359e-14
2.3625e-13
-3.0779e-14
4.0841e-13
-3.2997e-13
-8.4788e-13
1.2232e-13
6.7291e-13
-2.7375e-14
2.5242e-14
6.0311e-13
-4.1317e-13
295.68
-6.2599e-13
7.7251e-13
-7.6848e-14
-85.751
-188.01
-3.7253
29.12
-16.817
0.0045425
-0.016676
0.017088
-2.9646
-0.028489
-0.0011769
-0.00045224
0.016695
-0.001852
0.013267
-0.00063827
0.00037564
-0.030649
-8.1866
-23.064
0.012992
-1.5824
0.0036833
0.0019877
0.0029506
-0.022134
0.014933
0.00068452
0.0070601
0.021263
-0.01881
0.011029
-0.012022
0.0069851
-0.016976
0.0077266
-7.8167
0.0083257
-0.039639
-0.011456
0.081586
0.023284
0.017783
2.3384
-0.0020268
-0.018004
-0.0018117
0.0066755
0.029878
-0.033236
-0.003194
-0.052764
0.0084886
0.033296
0.010733
0.024688
-0.0083393
-16.146
-0.0049156
0.0072869
-0.017793
-0.004132
-0.064369
21.968
0.0097787
0.033044
0.012857
0.0051183
0.0058501
0.006345
-0.012559
-0.012266
0.018543
-0.08444
-0.021966
0.021739
-0.020706
0.023097
-0.0056046
0.057305
0.012036
-0.0072942
-0.013518
0.00042247
-142.71
-0.040059
-0.044576
2.6091
-0.013076
-0.033005
0.070818
-0.10056
9.5208
-0.071169
-0.060675
0.037588
-0.0069995
-0.13454
0.046668
-0.08091
-0.075352
0.75582
97.453
-0.054486
-1.1033
-0.12922
0.03042
0.064067
-0.10009
-0.062561
0.0015963
0.2678
-0.011115
0.081596
-0.0021344
-0.071361
0.021494
7.802
0.060409
0.0010343
51.41
-1.5505
-0.092331
-0.0051631
-0.020507
0.003588
0.11114
0.0044257
-0.018104
7.8552
0.075433
-0.0018002
-1.3098
0.050458
0.0063958
0.0036305
-0.14209
0.0029562
-0.10312
0.0010381
-0.010946
-0.52139
0.0098883
0.0058215
-0.0022711
-0.0056725
-0.015262
-0.39539
0.0037169
0.051161
-0.037701
0.0058046
0.0011745
0.0096302
-0.0053346
-13.095
-2.0161
-2.338
0.001688
0.00030805
0.011355
0.028205
0.0039459
0.037474
-0.0042566
-0.42822
-0.0067909
-0.067692
-0.0011112
0.06536
0.003032
0.013059
0.021109
-0.0028406
0.0036087
-0.58809
-0.00041666
0.048384
-0.43092
-0.0089113
0.010481
-0.0027203
0.011796
-0.033631
0.0071995
-1.1815
-0.011619
1.1046
-0.0068354
-0.96995
0.0012351
0.01093
0.006975
0.22534
0.13471
0.020771
1.8696
0.017284
-0.0053556
1.4301
-2.6557
-0.0099304
0.38128
-0.025069
-0.0032387
0.00024913
-0.00085435
0.95785
0.029595
0.0026155
0.011706
-0.0075915
0.005312
0.73965
-0.064309
0.28566
-0.048162
0.10343
0.044852
-1.2384
4.036
0.010032
0.00059389
0.0084019
-0.0013919
0.052211
0.0039899
0.047069
-0.0021982
0.81444
0.5258
0.018512
0.25809
-0.59956
-0.72468
0.019899
0.23263
-1.0117
1.1029
-0.082101
-0.002322
0.01428
0.015944
0.0034386
0.038042
-0.13267
-2.3794
0.0092996
-0.95332
-3.1151
0.013077
0.011724
0.0067243
-0.14646
0.01668
-0.27141
0.053368
0.017989
-0.99616
-1.3423
0.01879
0.012531
0.29714
0.032606
-1.2653
1.355
0.3228
-0.52306
-0.16232
0.010741
-0.51177
-0.78736
0.0092448
-0.88377
0.062028
-0.47904
0.026962
0.0211
0.65757
0.019183
0.26303
-0.00069416
-0.68017
-0.25914
1.0536
1.992
0.018589
-0.7365
-0.29377
-1.0018
-0.12306
0.0048218
-0.31382
-0.015099
0.54752
0.3793
1.7529
0.41621
0.17643
-0.064068
-0.18507
0.43982
0.017923
-0.0045764
2.1637
-0.21136
-0.098502
-0.053004
0.74996
-0.012254
0.018287
0.011935
0.0043881
0.24328
-0.60742
0.38776
1.2351
-1.0379
0.0040428
-0.0048375
0.37626
-1.5188
-0.18117
-0.88717
-0.0080662
0.22
-0.18761
-0.32208
-0.025982
-0.65912
0.032611
-0.87008
-1.2052
-0.11094
-0.45128
-0.5206
-0.25367
-1.1245
-0.30472
-1.0753
-0.68604
1.4192
-1.2339
1.2229
-0.26162
0.25681
-0.75076
-0.88372
-0.85502
-0.5507
-0.9974
1.1795
0.065878
2.4005
-0.77264
0.0085642
-1.0548
-0.13178
-1.5318
-0.48347
-0.28885
-0.12743
0.19817
2.0813
-0.11351
-0.25671
0.23194
-0.70123
-0.055034
-0.12829
-3.0263e-05
0.17617
-0.09535
0.011197
0.012985
0.13247
-0.2795
0.21339
-0.63856
-0.43389
-0.00023203
-0.011082
0.46229
-0.52856
2.1179
0.15835
-0.035259
0.12848
-0.056611
0.029602
0.13052
0.11998
0.021078
-0.12442
-0.069555
-0.13117
0.10319
0.0065753
-0.13255
-0.23956
-0.030045
-0.26062
-0.072884
0.013609
-0.29613
0.077359
0.074463
0.035548
-0.58093
-0.532
0.031202
0.017552
-0.6059
-0.88118
-0.030117
-0.078845
-0.55673
1.7831
-0.44118
0.010481
0.0050023
-0.0023325
0.015803
-0.011288
0.034645
0.28921
-0.092335
0.016675
0.047139
-0.038794
-0.067894
-0.16061
0.040282
-0.51829
0.03118
-0.0054606
-0.027377
0.0081577
-0.16718
0.017615
0.00039727
-0.0011341
-0.015104
0.00018455
0.0010411
-0.11444
1.2206
-0.25835
0.046062
-0.012702
0.24789
0.0022251
-0.0026785
0.051315
-0.0076045
0.001539
0.0080096
-0.85375
-0.37168
-0.081713
0.044621
0.0089653
-0.10251
-0.016853
-0.052035
0.018702
0.77734
-0.0023107
0.035927
-0.0049511
-0.021666
-0.33521
-0.0084966
-0.0072166
0.0062062
0.31941
0.0081375
-0.0034677
0.016541
0.039795
-0.00093064
