0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-3.6401e-14
-2.8088e-13
-3.8462e-14
-1.7709e-13
-3.1103e-13
-8.4157e-14
18.367
-2.8297e-13
-3.2894e-13
-2.0459e-13
28.096
-12.584
8.7201
28.987
27.663
-97.031
-97.012
-97.048
19.326
-96.992
-97.023
-97.036
-97.047
-97.008
-97.048
-97.04
-97.03
-96.988
34.426
9.7456
-97.047
9.9727
-97.021
-97.038
-97.003
-96.985
-97.046
-97.032
-97.142
-97.043
-96.988
-97.016
-96.843
-96.859
-97.119
-96.874
77.114
-96.893
-96.827
-96.987
-97.041
-97.151
-96.914
1.8999
-96.857
-97.103
-96.88
-97.006
-96.929
-96.963
-96.901
-96.805
-97.134
-97.162
-96.946
-97.076
-96.84
12.04
-96.878
-96.915
-97.026
-96.978
-96.803
39.358
-97.12
-97.161
-97.098
-96.939
-97.141
-96.9
-8.0754
-96.847
-97.06
-96.801
-97.007
-97.161
-96.963
-96.884
-96.924
-97.1
-97.147
-97.117
-97.047
-97.132
-12.795
-96.995
-96.843
-27.911
-96.874
-96.951
-97.094
-96.904
-32.514
-97.038
-96.989
-97.1
-96.948
-97.057
-97.142
-96.917
-101.79
-108.36
-126.24
-97.029
-49.263
-99.108
-96.983
-97.229
-97.103
-98.042
-97.57
-97.351
-97.036
-97.221
-96.931
-96.883
-97.109
-66.208
-97.456
-87.693
-83.91
-97.225
-97.47
-87.684
-96.975
-87.698
-97.273
-87.702
-87.674
-91.184
-97.129
-87.817
-69.33
-97.022
-87.702
-87.692
-96.961
-87.822
-96.835
-87.698
-96.894
-96.416
-87.827
-87.702
-87.679
-87.813
-96.946
-94.792
-87.695
-96.972
-87.661
-87.701
-87.817
-96.936
-87.807
-79.048
-86.798
-78.069
-87.687
-87.812
-87.703
-96.548
-87.824
-95.908
-87.672
-92.43
-87.803
-96.855
-87.7
-96.921
-87.817
-87.831
-87.718
-87.684
-87.808
-79.511
-87.796
-96.771
-95.072
-87.769
-96.89
-87.695
-87.736
-87.661
-87.814
-82.224
-87.674
-92.433
-87.714
-88.543
-87.826
-87.822
-87.83
-96.11
-96.501
-87.804
-81.912
-87.776
-87.693
-95.549
-86.237
-96.903
-95.994
-87.658
-87.738
-87.676
-87.71
-95.688
-87.818
-87.769
-87.798
-96.829
-87.83
-93.551
-87.648
-96.607
-96.225
-97.324
-96.348
-91.831
-98.715
-87.672
-87.824
-87.7
-87.754
-96.579
-87.729
-87.806
-87.782
-95.334
-86.89
-87.639
-91.639
-85.373
-89.382
-87.681
-95.063
-94.701
-85.976
-87.58
-87.799
-87.759
-87.722
-87.783
-87.818
-87.499
-97.481
-87.618
-94.924
-96.608
-87.675
-87.826
-87.804
-87.403
-87.833
-100.68
-87.763
-87.788
-95.335
-97.651
-87.713
-87.818
-92.064
-87.633
-100.86
-89.851
-86.976
-86.846
-87.27
-87.805
-104.07
-100.58
-87.827
-98.788
-87.527
-96.142
-87.839
-87.796
-88.795
-87.761
-87.722
-87.813
-108
-99.829
-96.455
-93.425
-87.351
-103.27
-87.276
-106.17
-87.432
-87.828
-102.88
-87.803
-100.68
-90.843
-98.798
-102.17
-87.62
-88.105
-112.73
-104.27
-87.838
-87.816
-102.99
-87.44
-107.46
-89.207
-105.48
-87.806
-87.669
-87.831
-87.537
-107.95
-110.48
-107.81
-107.58
-113.85
-87.824
-87.814
-88.323
-109.53
-87.567
-110.03
-87.558
-119.43
-111.67
-112.42
-113.22
-113.47
-87.595
-114.67
-116.15
-87.69
-116.42
-118.67
-118.69
-119.96
-118.88
-121.74
-119.64
-125.54
-124.38
-123.69
-122.62
-125.03
-127.6
-128.26
-126.94
-126.66
-130.86
-130.16
-129.12
-132.32
-133.15
-153.77
-133.57
-134.53
-135.3
-135.27
-134.03
-153.67
-153.9
-136.17
-153.56
-138.8
-154.03
-138.83
-139.01
-153.43
-153.84
-141.02
-153.27
-153.65
-154.28
-141.29
-140.61
-154.08
-139.1
-139.75
-154.27
-154.25
-142.62
-139.42
-139.89
-152.97
-153.97
-143.82
-153.4
-154.29
-143.97
-154.13
-154.22
-145.21
-153.84
-146.78
-152.43
-154.26
-153.71
-149.22
-154.06
-151.3
-153.97
-154.28
-153.04
-148.34
