-279.87
-278.06
-276.25
-259.39
-254.64
-235.46
-235.43
-233.02
-227.36
-226.63
-219.26
-218.2
-215.83
-196.41
-195.13
-190.1
-187.97
-187.44
-179.26
-176.32
-170.61
-168.76
-161.71
-161.41
-159.89
-159.68
-158.36
-155.6
-149.43
-149.37
-149.13
-143.29
-140.21
-137.74
-131.91
-131.8
-131.6
-130.57
-125.62
-120.63
-120.43
-113.28
-111.19
-110.55
-103.55
-103.03
-102.98
-97.816
-97.224
-108.17
-92.938
-92.383
-91.838
-35.213
-93.866
-101.18
-59.886
-20.757
-160.39
-156.93
-151.26
-109.11
-140.77
-139.64
-138.9
-136.21
-129.38
-124.69
-123.03
-122.98
-121.21
-28.615
-71.553
-113.91
-115.93
-111.26
-109.62
-105.16
-103.77
-103.73
-97.963
-93.126
-92.503
-91.262
-89.809
-88.417
-86.086
-85.879
-83.922
-34.688
-80.348
-79.008
-79.299
-78.921
-78.816
-76.798
-113.96
-72.957
-73.088
-70.696
-70.271
-68.667
-68.847
-66.584
-66.237
-67.532
-64.507
-59.94
-59.593
-57.892
-63.627
-55.502
-55.133
-55.372
-50.706
-48.848
-25.719
-47.203
-45.803
-44.33
-42.209
-41.087
-39.451
-92.015
-35.231
-36.257
-31.106
-31.28
-27.099
-25.574
-20.277
-20.299
-21.314
-19.981
-17.123
-12.982
-12.863
3.6291
-5.9175
-4.5355
-59.249
-0.50538
-0.87999
0.34696
3.567
-12.677
9.2637
18.414
18.703
21.87
28.372
33.063
37.074
33.546
36.459
45.824
37.791
-9.6834
38.289
42.361
42.664
45.37
43.431
48.101
51.941
56.297
57.649
60.916
62.98
61.704
39.272
62.596
20.387
59.214
63.179
64.258
24.017
70.079
24.377
68.486
27.534
28.154
74.033
76.15
35.193
43.926
82.579
37.585
37.871
82.973
40.313
88.741
41.439
90.23
86.956
45.827
47.295
47.574
48.592
93.54
93.005
53.522
98.7
54.565
55.496
55.726
103.07
59.026
89.467
96.083
70.107
62.326
63.066
63.753
107.5
66.658
108.33
67.685
106.45
68.203
117.8
71.915
117.27
72.031
72.93
73.873
74.712
75.217
94.837
77.615
122.31
118.4
80.778
128.95
82.532
83.903
84.625
86.291
92.555
86.969
121.99
87.754
119.92
89.06
89.688
89.798
131.55
133.13
90.383
102.49
91.691
93.288
131.89
122.32
143.48
136.72
98.618
99.028
101.81
102
137.56
105.14
105.53
105.66
151.88
106.67
138.95
109.48
147.99
151.54
147.83
154.96
141.79
146.47
113.43
113.58
114.05
115.15
159.07
115.72
118.58
119.21
150.65
135.79
122.14
147.83
127.85
144.07
125.39
156.17
155.52
136.35
127.15
128.32
128.64
130.4
132.09
132.7
133.63
162.42
134.84
161.9
165.12
136.78
136.63
139.87
142.11
141.77
170.09
144.79
144.9
168.76
172.88
147.59
147.79
165.56
149.02
177.57
164.53
157.7
155.4
153.79
153.48
180.79
181.85
156.68
181.14
158.38
178.02
163.45
164.46
176.18
165.5
166.55
167.78
195.12
189.26
186.16
186.72
177.22
196.89
177.93
200.85
177.37
177.11
199.62
180.78
199.5
196.76
200.09
201.23
183.9
193.32
214.77
207.36
189.28
190.16
209.91
198.23
217.67
208.25
214.69
199.1
204.74
200.23
202.81
221.83
227.46
222.4
221.96
235.44
211.19
212.87
222.63
228.92
220.53
231.28
219.11
249.66
238.67
235.88
245.16
245.38
236.77
246.73
245.33
246.16
260.22
270.66
259.54
256.84
266.74
280.95
277.46
291.24
273.24
278.97
289.63
293.66
287.87
325.97
320.66
317.12
306.57
314.84
322.21
355.38
360.85
320.08
369.13
348.75
337.48
343.7
356.98
330.51
331.89
391.94
341.07
361.97
343.79
361.57
370.77
351.83
354.61
376.75
362.65
362.53
359.59
376.32
390.12
360.51
405.55
398.25
361.64
363.71
382.15
415.78
424.93
377.84
371.56
387.05
379.01
375.09
398.5
376.51
377.65
397.11
380.75
395.94
389.69
384.05
387.35
397.75
389.31
400.21
391.58
391.15
398.27
408.86
393.69
393.94
409.9
444.8
397.42
397.88
438.18
406.82
402.56
401.46
426.34
454.17
421
434.81
402.81
459.17
402.47
405.04
404.31
409.62
409.06
409.29
411.15
425.63
468.71
423.45
412.97
420.55
469.91
414.36
415.82
415.89
421.74
417.57
417.8
417.99
419.92
420.73
421.37
465.44
473.16
470.57
479.73
424.52
427.42
425.31
427.39
427.55
428.8
429.39
485.9
449.57
445.89
441.03
444.49
433.38
490.6
435.03
472.37
435.94
486.02
443
493.75
438.5
495.64
485.02
439.52
440.37
440.78
446.06
442.71
488.53
446.21
474.07
504.34
496.39
504.65
449.18
505.85
450.2
451.06
452.3
454.38
499.78
465.89
507.08
464.67
464.18
458.96
459.62
459.41
510.02
516.05
475.43
517.85
460.89
518.25
515.01
512.29
464.47
520.88
503.63
466.2
511.43
522.95
515.16
526.57
521.92
471.09
473.17
507.72
529.9
530.94
475.16
475.82
526.95
533.86
534.33
478.57
479.2
487.89
535.44
537.35
482.49
489.98
531.92
484.58
539.02
503
541.22
538.81
545.38
532.98
546.39
547.06
547.66
501.65
492.4
549.33
531.89
549.26
551.68
522.21
497.88
554.34
557.1
550.21
555.95
557.8
558.14
508.31
561.65
504.44
511.03
560.01
564.52
565.68
557.21
543.37
568.19
563.85
568.42
523.13
569.34
568.88
570.2
571.52
571.93
557.65
573.14
572.31
537.15
575.43
577.98
525.15
581.8
581.32
581.83
563.56
583.32
584.16
532.6
583.91
556.81
564.71
585.18
545.28
593.15
584.91
596.17
596.13
575.6
541.07
600.67
601.84
601.86
603.73
589.54
564.23
584.05
580.66
556.47
592.79
612.86
615.82
595.12
581.75
594.66
556.8
621.19
603.18
626.19
599.15
587.68
604.7
579.62
611.52
573.29
547.76
538.74
636.8
532.88
605.32
616.94
624.19
531.7
643.97
616.42
646.28
530.92
572.2
629.12
649.66
556.96
636.57
547.25
605.6
593.65
540.2
631
647.2
659.15
641.1
538.07
629.09
549.85
661.81
573.01
666.99
666.96
670.87
654.86
646.03
672.23
631.02
565.69
554.79
619.38
679.22
600.02
680.17
682.49
547.9
680.77
673.48
666.16
689.47
657.41
692.5
589.24
694.05
572.45
696.52
700.03
650.86
696.71
689
634.21
570.58
716.86
689.03
599.02
587.17
621.42
716.43
667.35
586.37
689.45
621.37
607.12
659.67
721.47
748.8
601.56
